time,init_utc,cycle,basin,mm_6h
2018-12-29T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00022845373578509126
2018-12-29T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0004121498317744457
2018-12-29T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002445791288571244
2018-12-29T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00022179667108866819
2018-12-30T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0014187214908577281
2018-12-30T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.002840115245582965
2018-12-30T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011993662806854028
2018-12-30T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0007754925939290951
2018-12-30T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,6.477694168980208e-05
2018-12-30T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,6.895198168782779e-05
2018-12-30T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,2.613305577809048e-05
2018-12-30T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,3.063505903147358e-07
2018-12-31T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,1.644097006046286e-05
2018-12-31T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0009971853664040536
2018-12-31T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,6.518360859830683e-07
2018-12-31T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0010337074315954784
2018-12-31T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002835294149769459
2018-12-31T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0004993387207957182
2018-12-31T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,3.4215813064360613e-05
2018-12-31T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0006289535137724533
2019-01-01T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001826503230538106
2019-01-01T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,5.0318042335052735e-05
2019-01-01T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010996402585193414
2019-01-01T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00035512350054318605
2019-01-01T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010347464192492797
2019-01-01T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.000286277784912798
2019-01-01T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,4.149132019307689e-05
2019-01-01T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,8.761979389925539e-05
2019-01-02T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013749450015278455
2019-01-02T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0002153131676538191
2019-01-02T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,3.9697993813521e-05
2019-01-02T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00020368816197401443
2019-01-02T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,5.914332920629829e-06
2019-01-02T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,6.43655662921819e-05
2019-01-02T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00037797470036745896
2019-01-02T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00015530376383393328
2019-01-03T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,8.335822495666234e-05
2019-01-03T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0016084599743730176
2019-01-03T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007348988083840577
2019-01-03T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.003877401410877474
2019-01-03T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,4.106513610834286e-05
2019-01-03T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0008427723396787849
2019-01-03T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00027992154374083055
2019-01-03T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.000981620449784594
2019-01-04T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003074989062552382
2019-01-04T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0009756403031951967
2019-01-04T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,8.219095269993436e-06
2019-01-04T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00035723923080889486
2019-01-04T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,2.905720202205531e-05
2019-01-04T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0001274889945815396
2019-01-04T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003264734905399559
2019-01-04T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,3.0903089177353434e-05
2019-01-05T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,3.7458447513047005e-05
2019-01-05T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,3.736012756554478e-05
2019-01-05T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00042744340655596837
2019-01-05T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0005315790785248564
2019-01-05T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,5.475778487197841e-05
2019-01-05T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0001275155293536483
2019-01-05T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0009364865451679486
2019-01-05T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.003417179358878318
2019-01-06T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003532937501108331
2019-01-06T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0003169874164655302
2019-01-06T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013171672682740318
2019-01-06T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0004893823324254251
2019-01-06T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,6.998294702907969e-05
2019-01-06T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,4.26568801987594e-06
2019-01-06T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00035517431958049714
2019-01-06T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,4.040860970797889e-05
2019-01-07T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0019871013771303294
2019-01-07T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0009724215960474984
2019-01-07T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,4.9113515492833155e-05
2019-01-07T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0002721617067393125
2019-01-07T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011139073237208462
2019-01-07T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.00033994781056367727
2019-01-07T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00028152225201519347
2019-01-07T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0013630287295837696
2019-01-08T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,3.390650683148008e-05
2019-01-08T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.0003555555776662853
2019-01-08T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,2.6923235830377043e-05
2019-01-08T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,1.4178169683899794e-06
2019-01-08T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,2.0175397505509604e-05
2019-01-08T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.00021138403758096873
2019-01-08T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002940773057611512
2019-01-08T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.00037671979799446995
2019-01-09T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,9.25633160196739e-06
2019-01-09T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.0022366847011458814
2019-01-09T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,8.486164316466782e-05
2019-01-09T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.0005412908791387153
2019-01-09T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003551868775163682
2019-01-09T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.0013542171365120512
2019-01-09T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0010820371917385479
2019-01-09T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.001578159715804155
2019-01-10T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,4.0527810467312376e-05
2019-01-10T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.0019468886942331268
2019-01-10T06:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017373442311582055
2019-01-10T06:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,2.9070398982907095e-05
2019-01-10T12:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,2.2777592864376142e-05
2019-01-10T12:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,0.0003251243746559274
2019-01-10T18:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,4.6220566899080706e-05
2019-01-10T18:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,0.00039090968652176293
2019-01-11T00:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002625695490410266
2019-01-11T00:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.0009403606419747107
2019-01-11T06:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,0.004975197574205026
2019-01-11T06:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,0.001726461671397717
2019-01-11T12:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00030350718444319835
2019-01-11T12:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,0.0003896904212974936
2019-01-11T18:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,2.3051086919179167e-05
2019-01-11T18:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,0.00025553813583573923
2019-01-12T00:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00039321317215095365
2019-01-12T00:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,0.0015628151457783494
2019-01-12T06:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,1.4967140201472254e-05
2019-01-12T06:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,9.136243089250126e-05
2019-01-12T12:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0034352199004742943
2019-01-12T12:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.0007086213213443525
2019-01-12T18:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,5.480985822033666e-05
2019-01-12T18:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,4.089424666808973e-05
2019-01-13T00:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0008084062471783571
2019-01-13T00:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,0.004133276036593494
2019-01-13T06:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_07_UpperMiss,2.2601738406089243e-05
2019-01-13T06:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_10_Missouri,0.0005340574757832453
2019-01-13T12:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_07_UpperMiss,6.9886852490918335e-06
2019-01-13T12:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_10_Missouri,1.1010715835769807e-05
2019-01-13T18:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00028887702734668914
2019-01-13T18:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_10_Missouri,0.0003406946671814516
2019-01-14T00:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_07_UpperMiss,8.285056663375734e-05
