time,init_utc,cycle,basin,mm_6h
2018-12-24T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,5.200743561798332e-06
2018-12-24T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0
2018-12-24T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001201499654914898
2018-12-24T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00010572776892102733
2018-12-25T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011145434211843073
2018-12-25T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0015650321442379
2018-12-25T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000333690512845807
2018-12-25T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0004177058023800432
2018-12-25T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0008039144478553593
2018-12-25T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0009014396817462596
2018-12-25T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00016269168673913465
2018-12-25T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,7.186273104535646e-07
2018-12-26T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,3.596005904460319e-05
2018-12-26T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,2.25517263513231e-05
2018-12-26T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.002330598750388723
2018-12-26T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0017991830532630777
2018-12-26T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0014183951203067377
2018-12-26T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.003114418888566064
2018-12-26T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002612762998016823
2018-12-26T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00030784423899040677
2018-12-27T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,3.596744677482779e-05
2018-12-27T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,1.1764942059830148e-05
2018-12-27T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,3.285628787473485e-05
2018-12-27T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0001287182877581257
2018-12-27T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0
2018-12-27T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,2.2279711937530696e-05
2018-12-27T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00021067781875418355
2018-12-27T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0004996642054051352
2018-12-28T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003718226202105888
2018-12-28T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.000487602817713985
2018-12-28T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006374240818855099
2018-12-28T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0011077170411456433
2018-12-28T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001448540169439113
2018-12-28T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,5.564623896127445e-05
2018-12-28T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,1.682045237350238e-05
2018-12-28T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00023820580181183615
2018-12-29T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,6.912796318742387e-05
2018-12-29T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,9.381255756814964e-05
2018-12-29T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,7.706138353713464e-05
2018-12-29T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00042638492894420224
2018-12-29T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001386928100206322
2018-12-29T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0008826835201113037
2018-12-29T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0009835975691615516
2018-12-29T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00128626733374503
2018-12-30T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,2.639896738154211e-05
2018-12-30T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.001523975706299104
2018-12-30T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002958799416521591
2018-12-30T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00022792393970870594
2018-12-30T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004996319665470301
2018-12-30T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0007272231428241354
2018-12-30T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,6.709502476017286e-05
2018-12-30T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,5.103910109834135e-05
2018-12-31T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,2.747762039268349e-05
2018-12-31T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.00015077056460587892
2018-12-31T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0025441596624944923
2018-12-31T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.001171221026812227
2018-12-31T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,7.125691552740537e-06
2018-12-31T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,3.2480236575782646e-05
2018-12-31T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001744306857787262
2018-12-31T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.00011819413404085428
2019-01-01T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,2.6270400039647485e-06
2019-01-01T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,9.859167575797628e-07
2019-01-01T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001663610195605982
2019-01-01T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.000424200520600302
2019-01-01T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011932430162539052
2019-01-01T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,1.7746891500110437e-05
2019-01-01T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00033640344140588015
2019-01-01T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.000275765526793751
2019-01-02T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,8.998449862855972e-05
2019-01-02T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,8.450375831404815e-05
2019-01-02T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006047050699567444
2019-01-02T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.00020781658577174731
2019-01-02T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,4.3931227148926655e-06
2019-01-02T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.00045318304374245265
2019-01-02T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000245655420043291
2019-01-02T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.001342427047741844
2019-01-03T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011596768289339164
2019-01-03T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.0017883396684314897
2019-01-03T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,4.114173275932889e-05
2019-01-03T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.00018442663937896412
2019-01-03T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006261664322162466
2019-01-03T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.00019668541017814185
2019-01-03T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,9.036436953773002e-06
2019-01-03T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,8.48125049424118e-05
2019-01-04T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012860898875883235
2019-01-04T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.0008513853400274144
2019-01-04T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00046513122310461993
2019-01-04T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.0006686325849026905
2019-01-04T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0015659911073737797
2019-01-04T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.0005851579226899953
2019-01-04T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00020993170140318665
2019-01-04T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,8.792372439823299e-05
2019-01-05T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002764939838213475
2019-01-05T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.002713382987689271
2019-01-05T06:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00027911692857764375
2019-01-05T06:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,0.0026781746072024547
2019-01-05T12:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005682655544640695
2019-01-05T12:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,0.0022029562417827087
2019-01-05T18:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2019-01-05T18:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,9.59556622656096e-05
