time,init_utc,cycle,basin,mm_6h
2018-12-26T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.002905306298175935
2018-12-26T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0012092062128255144
2018-12-26T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0018750029989833476
2018-12-26T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0010977970922544493
2018-12-26T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,4.47018981408079e-06
2018-12-26T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,6.112135426215905e-05
2018-12-27T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,2.8451003009981928e-05
2018-12-27T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,2.1371585130708347e-05
2018-12-27T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,1.4300755180399804e-05
2018-12-27T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0032898406645252808
2018-12-27T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2018-12-27T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,8.015398853964171e-05
2018-12-27T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00018652608073126971
2018-12-27T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,3.4637212437537024e-05
2018-12-28T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.002009887034219769
2018-12-28T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.000810983578388122
2018-12-28T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001021950153562902
2018-12-28T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00011941171682982733
2018-12-28T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0011858960279741279
2018-12-28T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.001491221765768323
2018-12-28T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,7.487147939000594e-06
2018-12-28T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-29T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,1.1758246876776978e-05
2018-12-29T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.000736870479458232
2018-12-29T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,5.889110439625489e-05
2018-12-29T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0005636664551888612
2018-12-29T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.004503832339413742
2018-12-29T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0035168775198028824
2018-12-29T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.004217927563895161
2018-12-29T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0003941544483614358
2018-12-30T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011919132220121668
2018-12-30T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00028150623185506634
2018-12-30T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00022629328416496326
2018-12-30T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0007592746986929464
2018-12-30T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,4.037053074244968e-05
2018-12-30T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0019448361235973961
2018-12-30T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0020603904193971685
2018-12-30T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.001157752597555698
2018-12-31T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000126428843067259
2018-12-31T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0013153959491124985
2018-12-31T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0009840422151389983
2018-12-31T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.001701809306963278
2018-12-31T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00016293316951952172
2018-12-31T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,4.3719918295855134e-05
2018-12-31T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,6.101145040937417e-06
2018-12-31T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,3.9306655586490605e-05
2019-01-01T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,2.033326098299255e-06
2019-01-01T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,5.5350224375507164e-05
2019-01-01T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,6.679282842447239e-05
2019-01-01T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,5.252004383156517e-05
2019-01-01T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00027926403371309204
2019-01-01T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,5.291091213590842e-05
2019-01-01T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00020620263911292903
2019-01-01T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.00012909263355894945
2019-01-02T00:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001035557546770248
2019-01-02T00:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.001522236473231845
2019-01-02T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012471948827111375
2019-01-02T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,4.924696263179031e-05
2019-01-02T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00013868976985729128
2019-01-02T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.00012878672725707434
2019-01-02T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002967351029909126
2019-01-02T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0005825911051297197
2019-01-03T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,3.954282302317485e-06
2019-01-03T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,7.554895280179761e-05
2019-01-03T06:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000326986571223618
2019-01-03T06:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0005340231883080971
2019-01-03T12:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001944522969481862
2019-01-03T12:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0008454960195157725
2019-01-03T18:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0011977182480892858
2019-01-03T18:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0003379061350035695
2019-01-04T00:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,3.306666606403279e-05
2019-01-04T00:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0007425375339712233
2019-01-04T06:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00016850487239030812
2019-01-04T06:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.001563740628277955
2019-01-04T12:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006083168589211204
2019-01-04T12:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0006464261803437862
2019-01-04T18:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,1.4314070848445594e-05
2019-01-04T18:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,6.2629358914693245e-06
2019-01-05T00:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00016833166481618872
