time,init_utc,cycle,basin,mm_6h
2018-12-29T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,8.476262394456043e-05
2018-12-29T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00011070787948733667
2018-12-29T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00041095651938438134
2018-12-29T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0001825120168333097
2018-12-30T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,5.0214480945104194e-05
2018-12-30T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00025747703063579
2018-12-30T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,6.43614888485191e-05
2018-12-30T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00019232626673341727
2018-12-30T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00017165556703198386
2018-12-30T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0002816775152629259
2018-12-30T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012633037282463186
2018-12-30T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,3.903802001101415e-05
2018-12-31T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,6.952877750157025e-05
2018-12-31T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0003330214436124235
2018-12-31T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000599059958312315
2018-12-31T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0006425611616182181
2018-12-31T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00017546375336608251
2018-12-31T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00035258251002667464
2018-12-31T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00011025519025958735
2018-12-31T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0004969653373748781
2019-01-01T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001960752654619605
2019-01-01T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0004555964041593869
