time,init_utc,cycle,basin,mm_6h
2018-12-25T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005601067184764381
2018-12-25T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0023810740127466904
2018-12-26T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00021034049783812342
2018-12-26T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0032804014050927957
2018-12-26T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,2.6072045992566083e-05
2018-12-26T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00011346018174375694
2018-12-26T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,4.146266713206109e-06
2018-12-26T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,1.9733071678887383e-05
2018-12-26T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,2.5455295993705233e-05
2018-12-26T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0004240892384111591
2018-12-27T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,8.48448439165537e-06
2018-12-27T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,5.6975087140216974e-05
2018-12-27T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00028594909171797466
2018-12-27T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,1.0607724234488919e-05
2018-12-27T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0036864425639788986
2018-12-27T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0034938992559912802
2018-12-27T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011483037883761439
2018-12-27T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.000496872497343559
2018-12-28T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0035777294431390597
2018-12-28T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.004130738180883422
2018-12-28T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,7.107612724524393e-05
2018-12-28T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,1.753823638019566e-05
2018-12-28T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,6.796703236187378e-06
2018-12-28T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0005469761362528618
2018-12-28T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,7.230551890544753e-05
2018-12-28T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0005195379273037292
2018-12-29T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00033627051989962244
2018-12-29T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.004420717728691428
2018-12-29T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.008657610669060225
2018-12-29T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0030114929033933473
2018-12-29T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00029223818161953723
2018-12-29T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,7.624360211678053e-05
2018-12-29T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00032146007295031135
2018-12-29T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00018240830423592972
2018-12-30T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003564908972297057
2018-12-30T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0005870048602599407
2018-12-30T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.005788421080097812
2018-12-30T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0064405450693961275
2018-12-30T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005309755873503461
2018-12-30T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.000265853811374033
2018-12-30T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,2.1195241393825237e-05
2018-12-30T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.001072241748349764
2018-12-31T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00018890942369182272
2018-12-31T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00024305244706259468
2018-12-31T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,7.329853535958371e-07
2018-12-31T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,4.265959806947554e-05
2018-12-31T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,9.304657802543416e-06
2018-12-31T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,3.33993546425956e-05
2018-12-31T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,6.770179509435496e-05
2018-12-31T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00032485374274846825
2019-01-01T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00046100963428250853
2019-01-01T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,3.150233236168476e-05
2019-01-01T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,7.185442573435643e-05
2019-01-01T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.00021165106298483201
2019-01-01T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,8.606728969431757e-05
