time,init_utc,cycle,basin,mm_6h
2018-12-25T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00025494742988805576
2018-12-25T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0012023898955397811
2018-12-25T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,3.9044950272417464e-05
2018-12-25T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0013044586583565562
2018-12-25T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,2.3842018185579368e-05
2018-12-25T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00026447180825763694
2018-12-26T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,4.541085592267717e-06
2018-12-26T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,5.274798968538037e-05
2018-12-26T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,5.940262735763355e-05
2018-12-26T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00020015035533372928
2018-12-26T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,2.6018132183789605e-06
2018-12-26T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00017344873882248362
2018-12-26T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013240766918346967
2018-12-26T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0002930116750980288
2018-12-27T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0012201781623619305
2018-12-27T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.004360091122391944
2018-12-27T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001429925647042959
2018-12-27T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00017156929918701015
2018-12-27T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00015815076237602203
2018-12-27T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0033167566340771113
2018-12-27T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000531954936964306
2018-12-27T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00023785313857733217
2018-12-28T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,7.662058997042261e-05
2018-12-28T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0002123572060341355
2018-12-28T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00022688792172544174
2018-12-28T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,3.897560395332522e-05
2018-12-28T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0009351853232903721
2018-12-28T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0028953236787031887
2018-12-28T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0017546451015398922
2018-12-28T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.004655378489085191
2018-12-29T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,2.5798719026069508e-06
2018-12-29T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,1.1112602556747553e-05
2018-12-29T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014253447050942576
2018-12-29T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00022883274348416943
2018-12-29T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005107506286704946
2018-12-29T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0003824698738963915
2018-12-29T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.004037469582410964
2018-12-29T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.00491683667330191
2018-12-30T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00045327357283500016
2018-12-30T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0008427497206594414
2018-12-30T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011748861554313271
2018-12-30T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.000496745797759249
2018-12-30T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,8.918654329818922e-05
2018-12-30T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00035894702484849656
2018-12-30T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,1.6201678490676471e-06
2018-12-30T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,8.674140850784752e-05
2018-12-31T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,7.618758745112833e-05
2018-12-31T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,3.842415155800943e-05
2018-12-31T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001433982621357402
2018-12-31T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0013997851911848945
2018-12-31T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000328235695876312
2018-12-31T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0001152762851847163
2018-12-31T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,2.148208768499029e-05
2018-12-31T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0005532578304726233
2019-01-01T00:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00035665442821513856
2019-01-01T00:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0006256657528860678
2019-01-01T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0034869839876229903
2019-01-01T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.001099760407959512
2019-01-01T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00026264045949790107
2019-01-01T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0001933136845211375
2019-01-01T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00015604736166950154
2019-01-01T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0007637004870224227
2019-01-02T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,4.345695632541837e-05
2019-01-02T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0005573808225094828
2019-01-02T06:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,1.6055693210929585e-05
2019-01-02T06:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.00020990832680405498
2019-01-02T12:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006692904088841457
2019-01-02T12:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0003307502892342873
2019-01-02T18:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003976913562428533
2019-01-02T18:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0014126073499944115
2019-01-03T00:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013728528642400394
2019-01-03T00:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,9.714543316367456e-05
2019-01-03T06:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,7.092286983572849e-05
2019-01-03T06:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0025892778445692115
2019-01-03T12:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0010630245419532701
2019-01-03T12:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0026543255580336045
2019-01-03T18:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003940230575765609
2019-01-03T18:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,7.511537769345208e-05
2019-01-04T00:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0011036124833225
2019-01-04T00:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0005714132896779453
2019-01-04T06:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,5.137693108764435e-05
2019-01-04T06:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,9.905696670246197e-06
2019-01-04T12:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,5.795131717709394e-05
2019-01-04T12:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,7.940994597480737e-05
2019-01-04T18:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,4.298672085271285e-05
2019-01-04T18:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,1.0174583276949414e-05
2019-01-05T00:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00019989249534961605
2019-01-05T00:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,4.1900944469847364e-05
2019-01-05T06:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001277861317598666
2019-01-05T06:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.0009810873771768174
2019-01-05T12:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,3.42437874966106e-06
2019-01-05T12:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.00036814598945524257
2019-01-05T18:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,1.3140136396578264e-06
2019-01-05T18:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.0009443977042269322
2019-01-06T00:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002448922751481178
2019-01-06T00:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,0.0018336068348414887
2019-01-06T06:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0016372848089530232
