time,init_utc,cycle,basin,mm_6h
2018-12-22T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00453165848841714
2018-12-22T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.000621129607201172
2018-12-22T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.003578226244476762
2018-12-22T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0017982174561724522
2018-12-22T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0
2018-12-22T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00027216396533273266
2018-12-23T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017716837114004888
2018-12-23T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.001009148484671876
2018-12-23T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00016921258321328265
2018-12-23T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,2.2232506163997367e-05
2018-12-23T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,5.682572116242948e-05
2018-12-23T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0008783220684832597
2018-12-23T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003749641009191209
2018-12-23T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.000900994695920814
2018-12-24T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010570756428816946
2018-12-24T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,9.020348854561086e-05
2018-12-24T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,9.539248691744035e-05
2018-12-24T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00022091868059843982
2018-12-24T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002107736571419715
2018-12-24T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00035969970928920154
2018-12-24T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0011815145495871148
2018-12-24T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0009481765692095864
2018-12-25T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00012876317822804682
