time,init_utc,cycle,basin,mm_6h
2018-12-22T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0048866541658670005
2018-12-22T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0003884599213538046
2018-12-22T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0037358541867721536
2018-12-22T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0013917835063822193
2018-12-23T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,3.231971667898141e-07
2018-12-23T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00016871305924566788
2018-12-23T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00012350115047038518
2018-12-23T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00029320653107026416
2018-12-23T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,8.453043297356848e-05
2018-12-23T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,2.1887382772081974e-05
2018-12-23T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,7.697661317993973e-05
2018-12-23T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0007979204869554585
2018-12-24T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004987911179504648
2018-12-24T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0006305638518645464
2018-12-24T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,3.915589418121396e-05
2018-12-24T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00014485466622410023
2018-12-24T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,7.041132310724761e-05
2018-12-24T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00030626257855546896
2018-12-24T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,6.578083315769713e-05
2018-12-24T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00013168603543949796
2018-12-25T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.001328026289152554
2018-12-25T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0006639995348860216
2018-12-25T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,3.530128037808209e-05
2018-12-25T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,7.229542566789127e-06
2018-12-25T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00040174431810633044
2018-12-25T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00035585109184018847
2018-12-25T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003209774078648645
2018-12-25T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0009039403629613746
2018-12-26T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,6.15042362798776e-05
2018-12-26T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0003454417832898369
2018-12-26T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008098496809864548
2018-12-26T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0009512927547308899
2018-12-26T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0016137092026973826
2018-12-26T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.003391791807228925
2018-12-26T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001110820915751476
2018-12-26T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,2.2567620889072797e-05
2018-12-27T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00047691675358970336
2018-12-27T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.002874727561279222
2018-12-27T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,3.458968217619314e-05
2018-12-27T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00010348690132918539
2018-12-27T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,3.740716085017027e-05
2018-12-27T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,6.9592147980484095e-06
2018-12-27T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,9.804304666061027e-06
2018-12-27T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0003793635414158652
2018-12-28T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0010426063320263241
2018-12-28T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.000913852039648912
2018-12-28T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,3.58635489303327e-05
2018-12-28T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.001505364220414716
2018-12-28T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,7.213142532094494e-05
2018-12-28T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.000764514531540468
2018-12-28T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,3.6264372883323106e-05
2018-12-28T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.00035967686978869427
2018-12-29T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011444730977116931
