time,init_utc,cycle,basin,mm_6h
2018-12-21T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00015002658603087467
2018-12-21T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00023027597665338363
2018-12-22T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010976657458700037
2018-12-22T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00032430162009155486
2018-12-22T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,2.053359573696032e-05
2018-12-22T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00023247239005486344
2018-12-22T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,5.445147125546471e-06
2018-12-22T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,9.496662110645459e-06
2018-12-22T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00020659309872300365
2018-12-22T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0005671375587114204
2018-12-23T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.002392861282742568
2018-12-23T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.003010578552366288
2018-12-23T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012144527586142698
2018-12-23T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00017730141494213923
2018-12-23T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,1.2266962909632742e-05
2018-12-23T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0002948098023977768
2018-12-23T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006019860262982534
2018-12-23T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0005702218285189739
2018-12-24T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000892226576837608
2018-12-24T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.000323668860401733
2018-12-24T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00021736808081839498
2018-12-24T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,6.585958818704449e-05
2018-12-24T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,2.948768292137892e-05
2018-12-24T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0011902048901154527
2018-12-24T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,5.6932816999645735e-05
2018-12-24T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0014085880803166168
2018-12-25T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,3.286389191932543e-07
2018-12-25T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,8.272093882292407e-05
2018-12-25T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.001054054064288046
2018-12-25T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00021241327724882405
2018-12-25T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,1.985475987061513e-05
2018-12-25T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0006506394833477164
2018-12-25T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002069617375594524
2018-12-25T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00010110897911777292
2018-12-26T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,8.958386569097306e-05
2018-12-26T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,2.7382651105817367e-05
2018-12-26T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,4.043900069691598e-05
2018-12-26T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,8.414592816577871e-05
2018-12-26T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001359989418035818
2018-12-26T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,7.788442913669906e-05
2018-12-26T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,5.171972815829085e-05
2018-12-26T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,7.278773164052939e-05
2018-12-27T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017318493341599153
2018-12-27T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0006903980258596287
2018-12-27T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,9.252250667364175e-06
2018-12-27T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,3.909337155274318e-05
2018-12-27T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00020429737282372717
2018-12-27T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00018582478321036206
2018-12-27T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00018660711107077601
2018-12-27T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,9.316456962722289e-05
2018-12-28T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0029562645955653463
2018-12-28T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.004078961849566833
2018-12-28T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00044954350916494
2018-12-28T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0007256816804272869
2018-12-28T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005257188450438155
2018-12-28T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,6.749664060331102e-05
2018-12-28T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,9.833456921997923e-05
2018-12-28T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0008732372226084337
2018-12-29T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,3.647842954743562e-05
2018-12-29T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.00023283102652150742
2018-12-29T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013871257745522687
2018-12-29T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.001074008206525974
2018-12-29T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,3.231971667898141e-07
2018-12-29T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.00011861376631130053
2018-12-29T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00015617335993811437
2018-12-29T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,4.051043086194353e-05
2018-12-30T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00023655129527781087
2018-12-30T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0006130262677377995
