time,init_utc,cycle,basin,mm_6h
2018-12-24T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,2.36015653382627e-05
2018-12-24T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0005093165607814417
2018-12-24T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00013383579384837032
2018-12-24T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,5.8777639169203015e-05
2018-12-25T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,1.5849946557004144e-05
2018-12-25T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00020088925581553582
2018-12-25T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,2.58504407982916e-06
2018-12-25T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,5.119642634068504e-05
2018-12-25T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,1.3495978378214174e-05
2018-12-25T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0003273030634848999
2018-12-25T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003945304287591418
2018-12-25T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0005343653713617516
2018-12-26T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00025295199660204054
2018-12-26T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00043177273549713084
2018-12-26T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,3.231971667898141e-07
2018-12-26T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0008610258735408591
2018-12-26T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0010933554785516502
2018-12-26T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0006166806727085258
2018-12-26T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001910578632821866
2018-12-26T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,1.0855446298759819e-05
2018-12-27T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,2.3204231142184714e-06
2018-12-27T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,4.7567784665749836e-05
2018-12-27T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007786956621463548
2018-12-27T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0005904986139513112
2018-12-27T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.002124177632356292
2018-12-27T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0006015507541432695
2018-12-27T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00019334299302784406
2018-12-27T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0002941525670025144
2018-12-28T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,7.838718192699095e-05
2018-12-28T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0003690294497982281
2018-12-28T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004256814577700684
2018-12-28T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.001737875040480801
2018-12-28T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00026021037466176947
2018-12-28T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0011713401387224035
2018-12-28T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004178581571319659
2018-12-28T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,4.910471859960639e-05
2018-12-29T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,7.383679912451491e-06
2018-12-29T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0007142422260012859
2018-12-29T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,4.249421271757875e-05
2018-12-29T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0002878170495105118
2018-12-29T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,6.007062370219318e-05
2018-12-29T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00032349381159385576
2018-12-29T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012294645557051927
2018-12-29T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00011321598333596754
2018-12-30T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00043854776503150127
2018-12-30T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0007835738569711762
2018-12-30T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010748872584287743
2018-12-30T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00014989916459218572
2018-12-30T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,9.457658784096544e-05
2018-12-30T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.002410102411496223
2018-12-30T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,3.038693323397257e-05
2018-12-30T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,1.9410471661558645e-05
2018-12-31T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00010420281228116387
2018-12-31T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,4.92377233686494e-05
2018-12-31T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,2.7314899361417136e-06
2018-12-31T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0006040678463804859
2018-12-31T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014497721716798248
2018-12-31T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,6.906804539994136e-05
2018-12-31T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00032601208533459576
2018-12-31T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0011402765454876695
2019-01-01T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,3.54657486441831e-05
2019-01-01T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,9.9126913683333e-07
2019-01-01T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00032267487870005267
2019-01-01T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.00011849836117949276
2019-01-01T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000921092079440153
2019-01-01T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0009829405902331586
2019-01-01T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00014158689289611625
2019-01-01T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0011144317150579496
2019-01-02T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,7.607025468783452e-05
2019-01-02T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0005259562354030494
2019-01-02T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00028524684737525613
2019-01-02T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0007820711610601241
2019-01-02T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00036946942766987454
2019-01-02T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.00021016094643409527
2019-01-02T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,7.291403237688423e-05
2019-01-02T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.00030595228868593514
2019-01-03T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,1.8400311077071058e-05
2019-01-03T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,7.611587499004961e-06
2019-01-03T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0032208070381751466
2019-01-03T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0018871479516290848
2019-01-03T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0012047334666630777
2019-01-03T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.00211904031299334
2019-01-03T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00019682157703820914
2019-01-03T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,3.2674141807184945e-06
2019-01-04T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00041421707508513037
2019-01-04T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.00022605648139137924
2019-01-04T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00014660301029488444
2019-01-04T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.00035618990317528616
2019-01-04T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012225946368948134
2019-01-04T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.003033376877854808
2019-01-04T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,9.070395270198894e-05
2019-01-04T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.0003576879707768203
2019-01-05T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00018952104678657375
2019-01-05T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.00014139485122578976
2019-01-05T06:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007252122160746874
2019-01-05T06:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,0.00011165366303687033
2019-01-05T12:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,5.976189344675236e-05
2019-01-05T12:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,2.870015857201585e-06
2019-01-05T18:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,9.434888518178358e-05
2019-01-05T18:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,0.0007023007397914586
2019-01-06T00:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012228622801594867
2019-01-06T00:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,2.236781084918899e-05
2019-01-06T06:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,0.001127714931883003
2019-01-06T06:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,0.0003563299889794871
2019-01-06T12:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,4.9118848890254246e-05
2019-01-06T12:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,0.0012176788513048682
2019-01-06T18:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004520559855482773
2019-01-06T18:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,0.00024813980100320813
2019-01-07T00:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00021353288010039873
2019-01-07T00:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,0.00025020924347653927
2019-01-07T06:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,3.2715567321867857e-05
2019-01-07T06:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,0.00017275757175358773
2019-01-07T12:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,3.7286682940525165e-05
2019-01-07T12:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.0001828015002577629
2019-01-07T18:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,2.9462455960247953e-06
2019-01-07T18:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,0.00026085692176159973
2019-01-08T00:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00022039213388540583
2019-01-08T00:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,6.3979512057021805e-06
2019-01-08T06:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010612453052699515
2019-01-08T06:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_10_Missouri,3.120514866360999e-07
2019-01-08T12:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006214719384662944
2019-01-08T12:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_10_Missouri,0.0013634186891041478
2019-01-08T18:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_07_UpperMiss,8.317743972182405e-06
2019-01-08T18:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_10_Missouri,0.0002356614690049908
2019-01-09T00:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0024476450297353917
2019-01-09T00:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_10_Missouri,0.0003672200712270966
2019-01-09T06:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_07_UpperMiss,7.298471880833483e-05
2019-01-09T06:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_10_Missouri,5.0527278501582784e-05
2019-01-09T12:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001660756420580603
2019-01-09T12:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_10_Missouri,9.826012005085226e-05
2019-01-09T18:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_07_UpperMiss,4.9311522085283964e-05
2019-01-09T18:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_10_Missouri,8.267828483434304e-05
2019-01-10T00:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012025227392771597
2019-01-10T00:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_10_Missouri,0.0020871132926936512
2019-01-10T06:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_07_UpperMiss,1.452254199949809e-05
2019-01-10T06:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_10_Missouri,0.0002887949903316221
2019-01-10T12:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00016281490597693275
2019-01-10T12:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_10_Missouri,5.914720000450378e-05
2019-01-10T18:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_07_UpperMiss,1.6333754639316867e-05
2019-01-10T18:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_10_Missouri,0.0001844644263906887
2019-01-11T00:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_07_UpperMiss,0.005414521823941415
2019-01-11T00:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_10_Missouri,0.0016126759134853887
2019-01-11T06:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00029909560854640655
2019-01-11T06:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_10_Missouri,0.0003083004050204478
2019-01-11T12:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_07_UpperMiss,7.472431063222732e-05
2019-01-11T12:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_10_Missouri,4.885763321330263e-05
2019-01-11T18:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00021080386262558145
2019-01-11T18:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_10_Missouri,2.8262615532390006e-05
2019-01-12T00:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_07_UpperMiss,6.397587370573679e-06
2019-01-12T00:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_10_Missouri,2.9126242909009044e-05
2019-01-12T06:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_07_UpperMiss,7.112955180815692e-05
2019-01-12T06:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_10_Missouri,0.0002845665158804538
2019-01-12T12:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_07_UpperMiss,2.667404665568713e-05
2019-01-12T12:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_10_Missouri,0.00040519467676680313
2019-01-12T18:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_07_UpperMiss,8.945233008298075e-05
2019-01-12T18:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_10_Missouri,3.0646227833579644e-05
2019-01-13T00:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002633997916574965
2019-01-13T00:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_10_Missouri,5.637970233257676e-05
2019-01-13T06:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_07_UpperMiss,5.088398237890541e-05
2019-01-13T06:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_10_Missouri,5.831596241957916e-05
2019-01-13T12:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001641524259253159
2019-01-13T12:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_10_Missouri,0.0016806455223900636
2019-01-13T18:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_07_UpperMiss,6.974753046463697e-07
2019-01-13T18:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_10_Missouri,3.393126788249639e-05
2019-01-14T00:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007013410804379253
2019-01-14T00:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_10_Missouri,0.0003473469309476806
2019-01-14T06:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_07_UpperMiss,5.5246152058993705e-05
2019-01-14T06:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_10_Missouri,0.0017763351019506198
2019-01-14T12:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0017698565191759461
2019-01-14T12:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_10_Missouri,0.0004393555751746182
2019-01-14T18:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_07_UpperMiss,9.064349987083424e-05
2019-01-14T18:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_10_Missouri,8.453320446641018e-05
2019-01-15T00:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_07_UpperMiss,2.6625945817588325e-05
2019-01-15T00:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_10_Missouri,0.003061800391056361
2019-01-15T06:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002804008693536652
2019-01-15T06:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_10_Missouri,0.0001813956657012938
2019-01-15T12:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00015183181599549153
2019-01-15T12:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_10_Missouri,0.0035993706247552113
2019-01-15T18:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_07_UpperMiss,4.83567528255673e-05
2019-01-15T18:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_10_Missouri,0.00017201818279508928
2019-01-16T00:00:00+00:00,2018-12-22T12:00:00+00:00,12,HUC2_07_UpperMiss,2.5413401702693336e-06
2019-01-16T00:00:00+00:00,2018-12-22T12:00:00+00:00,12,HUC2_10_Missouri,1.2906034090606197e-05
2019-01-16T06:00:00+00:00,2018-12-22T18:00:00+00:00,18,HUC2_07_UpperMiss,4.0524620405025585e-05
2019-01-16T06:00:00+00:00,2018-12-22T18:00:00+00:00,18,HUC2_10_Missouri,4.919879654910613e-05
2019-01-16T12:00:00+00:00,2018-12-23T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00035005466998654615
2019-01-16T12:00:00+00:00,2018-12-23T00:00:00+00:00,00,HUC2_10_Missouri,0.0006556263214343175
2019-01-16T18:00:00+00:00,2018-12-23T06:00:00+00:00,06,HUC2_07_UpperMiss,1.287259021653109e-06
2019-01-16T18:00:00+00:00,2018-12-23T06:00:00+00:00,06,HUC2_10_Missouri,0.0
2019-01-17T00:00:00+00:00,2018-12-23T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00015172134461975787
2019-01-17T00:00:00+00:00,2018-12-23T12:00:00+00:00,12,HUC2_10_Missouri,0.002666743720406084
2019-01-17T06:00:00+00:00,2018-12-23T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00025422357565881037
2019-01-17T06:00:00+00:00,2018-12-23T18:00:00+00:00,18,HUC2_10_Missouri,2.5219513523925264e-05
2019-01-17T12:00:00+00:00,2018-12-24T00:00:00+00:00,00,HUC2_07_UpperMiss,2.2150565784476283e-05
2019-01-17T12:00:00+00:00,2018-12-24T00:00:00+00:00,00,HUC2_10_Missouri,5.554632317506967e-05
2019-01-17T18:00:00+00:00,2018-12-24T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003417485206484623
2019-01-17T18:00:00+00:00,2018-12-24T06:00:00+00:00,06,HUC2_10_Missouri,8.426858781919069e-05
2019-01-18T00:00:00+00:00,2018-12-24T12:00:00+00:00,12,HUC2_07_UpperMiss,2.0738853446258628e-05
2019-01-18T00:00:00+00:00,2018-12-24T12:00:00+00:00,12,HUC2_10_Missouri,0.00130559697591361
2019-01-18T06:00:00+00:00,2018-12-24T18:00:00+00:00,18,HUC2_07_UpperMiss,0.003969683303277965
2019-01-18T06:00:00+00:00,2018-12-24T18:00:00+00:00,18,HUC2_10_Missouri,0.0019179495585311998
2019-01-18T12:00:00+00:00,2018-12-25T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0009712998047664641
2019-01-18T12:00:00+00:00,2018-12-25T00:00:00+00:00,00,HUC2_10_Missouri,0.00044096359282257694
2019-01-18T18:00:00+00:00,2018-12-25T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0017852482967753113
2019-01-18T18:00:00+00:00,2018-12-25T06:00:00+00:00,06,HUC2_10_Missouri,0.0010168774528660858
2019-01-19T00:00:00+00:00,2018-12-25T12:00:00+00:00,12,HUC2_07_UpperMiss,3.6907437412859755e-05
2019-01-19T00:00:00+00:00,2018-12-25T12:00:00+00:00,12,HUC2_10_Missouri,0.00025593243316603256
2019-01-19T06:00:00+00:00,2018-12-25T18:00:00+00:00,18,HUC2_07_UpperMiss,3.494977639329804e-07
2019-01-19T06:00:00+00:00,2018-12-25T18:00:00+00:00,18,HUC2_10_Missouri,0.00031966377435208064
2019-01-19T12:00:00+00:00,2018-12-26T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003493575821016522
2019-01-19T12:00:00+00:00,2018-12-26T00:00:00+00:00,00,HUC2_10_Missouri,0.004562443850777358
2019-01-19T18:00:00+00:00,2018-12-26T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2019-01-19T18:00:00+00:00,2018-12-26T06:00:00+00:00,06,HUC2_10_Missouri,5.276488394006162e-05
2019-01-20T00:00:00+00:00,2018-12-26T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011047244505010241
2019-01-20T00:00:00+00:00,2018-12-26T12:00:00+00:00,12,HUC2_10_Missouri,0.00017621182277934418
2019-01-20T06:00:00+00:00,2018-12-26T18:00:00+00:00,18,HUC2_07_UpperMiss,2.388636936039145e-05
2019-01-20T06:00:00+00:00,2018-12-26T18:00:00+00:00,18,HUC2_10_Missouri,0.00010290752494651044
2019-01-20T12:00:00+00:00,2018-12-27T00:00:00+00:00,00,HUC2_07_UpperMiss,7.965545409806455e-05
2019-01-20T12:00:00+00:00,2018-12-27T00:00:00+00:00,00,HUC2_10_Missouri,5.0652992632122354e-05
2019-01-20T18:00:00+00:00,2018-12-27T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012681154585202087
