time,init_utc,cycle,basin,mm_6h
2018-12-25T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003478109923997628
2018-12-25T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0002216959839977629
2018-12-25T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010803354202628029
2018-12-25T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.000577447737591251
2018-12-26T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,3.151409119004528e-05
2018-12-26T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00019021417213555084
2018-12-26T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,4.6582556906247946e-05
2018-12-26T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00012869888944565388
2018-12-26T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0012313193526368867
2018-12-26T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0023649779290171487
2018-12-26T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,9.414520995349867e-05
2018-12-26T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,3.7352815684613404e-05
2018-12-27T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,9.216474512395771e-05
2018-12-27T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0008646382809072268
2018-12-27T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0
2018-12-27T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.002265011023709325
2018-12-27T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,1.554522961803674e-05
2018-12-27T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0027090481830367103
2018-12-27T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,6.469563756551281e-05
2018-12-27T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,6.642593701355986e-05
2018-12-28T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0
2018-12-28T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0006701438097441232
2018-12-28T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00038050673544080154
2018-12-28T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0008521664210388684
2018-12-28T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002365838137308049
2018-12-28T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,7.619396514684834e-05
2018-12-28T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004809244842637776
2018-12-28T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0004963114861273381
2018-12-29T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004910071543094929
2018-12-29T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0009941749229906102
2018-12-29T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017658898395701185
2018-12-29T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,7.06832209986068e-05
2018-12-29T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,8.121119667444347e-05
2018-12-29T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.001905019721457712
2018-12-29T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,3.337805336733255e-05
2018-12-29T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0005990855715524655
2018-12-30T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012045617939390004
2018-12-30T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.00021482645447035113
2018-12-30T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00019785375439658145
2018-12-30T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,1.6807809849524908e-05
2018-12-30T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0008102415993233751
2018-12-30T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0021203327007890157
2018-12-30T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,5.833874259426973e-06
2018-12-30T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0005629384704739217
2018-12-31T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001658953056188631
2018-12-31T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0007272377693087884
2018-12-31T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00017648343099813273
2018-12-31T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00011404759511488585
2018-12-31T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,2.7434600944551908e-05
2018-12-31T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0011714019772104689
2018-12-31T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,3.176675212836667e-07
2018-12-31T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,3.548535580795775e-05
2019-01-01T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012487464496247457
2019-01-01T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,6.550504322173586e-05
2019-01-01T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005146739217769998
2019-01-01T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0009357887599076435
2019-01-01T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00020007308804099956
2019-01-01T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,1.7903276788057654e-05
2019-01-01T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007322123740748057
2019-01-01T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0009702203612196931
2019-01-02T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,8.365881799330615e-05
2019-01-02T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2019-01-02T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,3.711532440609997e-05
2019-01-02T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,5.466689336076676e-05
2019-01-02T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0016695836736981896
2019-01-02T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0014805956491310182
2019-01-02T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00035574565920826163
2019-01-02T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.00025434041094470327
2019-01-03T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00024739582518468347
2019-01-03T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.00015492006207679958
2019-01-03T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,2.5433698551397725e-05
2019-01-03T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0006080505225201891
2019-01-03T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012226534225942554
2019-01-03T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,3.701809937009744e-05
2019-01-03T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004091418644349383
2019-01-03T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.000798828201359752
2019-01-04T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00022653506638278491
2019-01-04T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,5.364958570581884e-05
2019-01-04T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,9.414306681929276e-05
2019-01-04T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0006178199373086267
2019-01-04T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,6.337820190093864e-05
2019-01-04T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.0016280486235750293
2019-01-04T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,4.0983012911789636e-05
2019-01-04T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,6.297190079197666e-07
2019-01-05T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00010510218775518778
2019-01-05T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.0012559133294094327
2019-01-05T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,4.517678480766462e-05
2019-01-05T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.0002762534788718488
2019-01-05T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0019427143030241727
2019-01-05T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.0016089128925862054
2019-01-05T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.001228785423729987
2019-01-05T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.0007257340010487649
2019-01-06T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,1.4339274854793259e-05
2019-01-06T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,8.463022099094227e-05
2019-01-06T06:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,2.0934582254396356e-05
2019-01-06T06:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,0.00018285027441378268
2019-01-06T12:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,4.437701857439321e-05
2019-01-06T12:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,0.0001291539218147949
2019-01-06T18:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005411460055888479
2019-01-06T18:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,0.0010078406586901778
2019-01-07T00:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012492671222969932
2019-01-07T00:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.00013456626979426684
2019-01-07T06:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00025395505080996934
2019-01-07T06:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,4.08696340904082e-05
2019-01-07T12:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,4.980709030034587e-05
2019-01-07T12:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,0.0018570439203860023
2019-01-07T18:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,8.48108043584335e-05
2019-01-07T18:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,0.000477542925994725
2019-01-08T00:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005307560085743261
2019-01-08T00:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,0.00017319458020362592
2019-01-08T06:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011511724135113426
2019-01-08T06:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,0.00038518410941612227
2019-01-08T12:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00095467341142552
2019-01-08T12:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.0014938271125011463
