time,init_utc,cycle,basin,mm_6h
2018-12-25T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002689683098796014
2018-12-25T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,9.549149639593138e-05
2018-12-26T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010248516135100423
2018-12-26T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0006160005399562295
2018-12-26T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,1.5966622419848188e-05
2018-12-26T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00022085833731552983
2018-12-26T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,6.958624278851524e-05
2018-12-26T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00012778002576667197
2018-12-26T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0011830261621693023
2018-12-26T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.002827588751181037
2018-12-27T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,5.786708814898486e-05
2018-12-27T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,7.085194910472275e-05
2018-12-27T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,6.121956548025271e-05
2018-12-27T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0009637476902321099
2018-12-27T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,4.856596243644591e-06
2018-12-27T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.003552913325610836
2018-12-27T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,2.262894000638987e-05
