time,init_utc,cycle,basin,mm_6h
2018-12-28T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00043839785634246746
2018-12-28T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0017026993491053824
2018-12-29T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005099234418230279
2018-12-29T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.003940639480809016
2018-12-29T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,1.886610925528495e-05
2018-12-29T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00016366720814078663
2018-12-29T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,3.61738743807986e-05
2018-12-29T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,6.919963144227843e-06
2018-12-29T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,8.159813468553848e-05
2018-12-29T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,9.830286029013027e-05
2018-12-30T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002464342117755984
2018-12-30T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0019372911947656169
2018-12-30T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,7.338950982637571e-05
2018-12-30T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00029368896379998634
2018-12-30T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000697616113401345
2018-12-30T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0006425972130232921
2018-12-30T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0008515191982512594
2018-12-30T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0008648760515223378
2018-12-31T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,6.202875551944259e-05
2018-12-31T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,7.187250396706267e-07
2018-12-31T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00026742305208374333
2018-12-31T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0012951109124080356
2018-12-31T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,5.220461030432672e-05
2018-12-31T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0010983168908343228
2018-12-31T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012041436790546579
2018-12-31T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00028107132087513585
2019-01-01T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,9.188755349468214e-05
2019-01-01T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.000182307762468926
2019-01-01T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,7.38171659548044e-05
2019-01-01T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00013363960257993334
2019-01-01T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,8.185651309527971e-05
2019-01-01T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0007348055882762213
2019-01-01T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00019191092687999796
2019-01-01T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,9.756689614457977e-05
2019-01-02T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,5.155919488559611e-05
2019-01-02T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,4.196809609144008e-05
2019-01-02T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,5.505304835441876e-05
